119313,30.70,36.10,28.00,53.60,12.22,1.52
119537,30.70,36.10,28.00,53.60,12.25,1.52
119760,30.70,36.10,28.00,53.60,12.25,1.44
119985,30.70,36.10,28.00,53.60,12.22,1.52
120215,30.80,35.90,28.10,53.50,12.08,1.67
120439,30.80,35.90,28.10,53.50,12.25,1.52
120664,30.80,35.90,28.10,53.50,12.27,1.52
120888,30.80,35.90,28.10,53.50,12.22,1.59
121112,30.80,35.90,28.10,53.50,12.25,1.52
121335,30.80,35.90,28.10,53.50,12.25,1.52
121563,30.80,35.90,28.10,53.50,12.25,1.59
121787,30.80,35.90,28.10,53.50,12.25,1.52
122010,30.80,35.90,28.10,53.50,12.25,1.44
122242,30.80,35.60,28.10,53.50,12.08,1.67
122465,30.80,35.60,28.10,53.50,12.25,1.52
122689,30.80,35.60,28.10,53.50,12.25,1.59
122913,30.80,35.60,28.10,53.50,12.25,1.59
123138,30.80,35.60,28.10,53.50,12.27,1.59
123388,30.80,35.60,28.10,53.50,12.27,1.59
123613,30.80,35.60,28.10,53.50,12.20,1.59
123836,30.80,35.60,28.10,53.50,12.25,1.59
124060,30.80,35.60,28.10,53.50,12.20,1.52
124294,30.90,35.40,28.10,53.40,12.03,1.59
124518,30.90,35.40,28.10,53.40,12.25,1.52
124741,30.90,35.40,28.10,53.40,12.27,1.59
124965,30.90,35.40,28.10,53.40,12.22,1.44
125190,30.90,35.40,28.10,53.40,12.25,1.59
125414,30.90,35.40,28.10,53.40,12.25,1.52
125638,30.90,35.40,28.10,53.40,12.25,1.59
125861,30.90,35.40,28.10,53.40,12.25,1.59
126086,30.90,35.40,28.10,53.40,12.22,1.59
126316,31.00,35.10,28.20,53.30,12.05,1.59
126540,31.00,35.10,28.20,53.30,12.27,1.52
126767,31.00,35.10,28.20,53.30,12.22,1.52
126991,31.00,35.10,28.20,53.30,12.25,1.52
127215,31.00,35.10,28.20,53.30,12.27,1.59
127439,31.00,35.10,28.20,53.30,12.27,1.52
127663,31.00,35.10,28.20,53.30,12.25,1.59
127887,31.00,35.10,28.20,53.30,12.25,1.44
128111,31.00,35.10,28.20,53.30,12.25,1.52
128342,31.10,34.90,28.20,53.20,12.05,1.59
128566,31.10,34.90,28.20,53.20,12.22,1.52
128789,31.10,34.90,28.20,53.20,12.25,1.67
129013,31.10,34.90,28.20,53.20,12.22,1.59
129266,31.10,34.90,28.20,53.20,12.25,1.52
129492,31.10,34.90,28.20,53.20,12.25,1.59
129717,31.10,34.90,28.20,53.20,12.22,1.59
129941,31.10,34.90,28.20,53.20,12.25,1.67
130165,31.10,34.90,28.20,53.20,12.22,1.59
130397,31.20,34.80,28.30,53.20,12.05,1.59
130620,31.20,34.80,28.30,53.20,12.27,1.52
130844,31.20,34.80,28.30,53.20,12.27,1.52
131068,31.20,34.80,28.30,53.20,12.25,1.52
131293,31.20,34.80,28.30,53.20,12.25,1.59
131516,31.20,34.80,28.30,53.20,12.22,1.59
131740,31.20,34.80,28.30,53.20,12.25,1.52
131964,31.20,34.80,28.30,53.20,12.25,1.52
132191,31.20,34.80,28.30,53.20,12.25,1.59
132421,31.30,34.30,28.30,53.00,12.05,1.67
132645,31.30,34.30,28.30,53.00,12.27,1.52
132870,31.30,34.30,28.30,53.00,12.25,1.59
133093,31.30,34.30,28.30,53.00,12.25,1.52
133317,31.30,34.30,28.30,53.00,12.25,1.59
133541,31.30,34.30,28.30,53.00,12.22,1.59
133765,31.30,34.30,28.30,53.00,12.25,1.52
133989,31.30,34.30,28.30,53.00,12.22,1.52
134213,31.30,34.30,28.30,53.00,12.25,1.59
134444,31.40,34.30,28.40,53.00,12.08,1.67
134694,31.40,34.30,28.40,53.00,12.25,1.59
134922,31.40,34.30,28.40,53.00,12.25,1.52
135145,31.40,34.30,28.40,53.00,12.25,1.59
135369,31.40,34.30,28.40,53.00,12.25,1.59
135593,31.40,34.30,28.40,53.00,12.22,1.52
135817,31.40,34.30,28.40,53.00,12.25,1.59
136041,31.40,34.30,28.40,53.00,12.20,1.59
136265,31.40,34.30,28.40,53.00,12.22,1.59
136496,31.40,34.30,28.40,52.90,12.05,1.59
136720,31.40,34.30,28.40,52.90,12.25,1.52
136944,31.40,34.30,28.40,52.90,12.22,1.59
137167,31.40,34.30,28.40,52.90,12.22,1.52
137392,31.40,34.30,28.40,52.90,12.25,1.52
137618,31.40,34.30,28.40,52.90,12.25,1.59
137842,31.40,34.30,28.40,52.90,12.25,1.67
138066,31.40,34.30,28.40,52.90,12.22,1.59
138291,31.40,34.30,28.40,52.90,12.22,1.59
138522,31.50,34.40,28.40,52.70,12.05,1.67
138745,31.50,34.40,28.40,52.70,12.25,1.52
138970,31.50,34.40,28.40,52.70,12.25,1.52
139194,31.50,34.40,28.40,52.70,12.22,1.59
139418,31.50,34.40,28.40,52.70,12.25,1.59
139641,31.50,34.40,28.40,52.70,12.22,1.59
139866,31.50,34.40,28.40,52.70,12.25,1.52
140090,31.50,34.40,28.40,52.70,12.25,1.67
140345,31.50,34.40,28.40,52.70,12.25,1.59
140576,31.60,34.20,28.50,52.70,12.05,1.59
140800,31.60,34.20,28.50,52.70,12.27,1.52
141024,31.60,34.20,28.50,52.70,12.27,1.59
141248,31.60,34.20,28.50,52.70,12.22,1.59
141471,31.60,34.20,28.50,52.70,12.27,1.52
141696,31.60,34.20,28.50,52.70,12.25,1.59
141920,31.60,34.20,28.50,52.70,12.25,1.59
142144,31.60,34.20,28.50,52.70,12.27,1.59
142367,31.60,34.20,28.50,52.70,12.25,1.59
142599,31.70,33.90,28.50,52.50,12.05,1.59
142822,31.70,33.90,28.50,52.50,12.25,1.59
143049,31.70,33.90,28.50,52.50,12.25,1.59
143273,31.70,33.90,28.50,52.50,12.25,1.67
143497,31.70,33.90,28.50,52.50,12.25,1.59
143721,31.70,33.90,28.50,52.50,12.22,1.52
143945,31.70,33.90,28.50,52.50,12.25,1.59
144169,31.70,33.90,28.50,52.50,12.25,1.44
144393,31.70,33.90,28.50,52.50,12.22,1.52
144623,31.80,33.70,28.60,52.50,12.05,1.67
144847,31.80,33.70,28.60,52.50,12.27,1.59
145072,31.80,33.70,28.60,52.50,12.25,1.52
145296,31.80,33.70,28.60,52.50,12.25,1.59
145519,31.80,33.70,28.60,52.50,12.22,1.52
145746,31.80,33.70,28.60,52.50,12.22,1.59
145997,31.80,33.70,28.60,52.50,12.27,1.59
146222,31.80,33.70,28.60,52.50,12.22,1.52
146446,31.80,33.70,28.60,52.50,12.25,1.59
146676,31.90,33.40,28.60,52.40,12.05,1.52
146900,31.90,33.40,28.60,52.40,12.27,1.59
147125,31.90,33.40,28.60,52.40,12.25,1.59
147348,31.90,33.40,28.60,52.40,12.25,1.52
147572,31.90,33.40,28.60,52.40,12.20,1.59
147796,31.90,33.40,28.60,52.40,12.27,1.52
148021,31.90,33.40,28.60,52.40,12.22,1.59
148244,31.90,33.40,28.60,52.40,12.25,1.52
148471,31.90,33.40,28.60,52.40,12.25,1.59
148703,32.00,33.20,28.70,52.30,12.05,1.59
148927,32.00,33.20,28.70,52.30,12.25,1.52
149150,32.00,33.20,28.70,52.30,12.27,1.52
149374,32.00,33.20,28.70,52.30,12.25,1.59
149599,32.00,33.20,28.70,52.30,12.25,1.59
149822,32.00,33.20,28.70,52.30,12.22,1.52
150046,32.00,33.20,28.70,52.30,12.22,1.59
150270,32.00,33.20,28.70,52.30,12.27,1.67
150495,32.00,33.20,28.70,52.30,12.25,1.59
150725,32.10,33.00,28.70,52.20,12.08,1.67
150948,32.10,33.00,28.70,52.20,12.27,1.59
151176,32.10,33.00,28.70,52.20,12.25,1.59
151399,32.10,33.00,28.70,52.20,12.22,1.59
151652,32.10,33.00,28.70,52.20,12.27,1.59
151876,32.10,33.00,28.70,52.20,12.22,1.59
152100,32.10,33.00,28.70,52.20,12.25,1.59
152324,32.10,33.00,28.70,52.20,12.27,1.59
152548,32.10,33.00,28.70,52.20,12.25,1.52
152779,32.20,32.80,28.70,52.10,12.08,1.67
153004,32.20,32.80,28.70,52.10,12.27,1.52
153227,32.20,32.80,28.70,52.10,12.22,1.52
153451,32.20,32.80,28.70,52.10,12.25,1.59
153675,32.20,32.80,28.70,52.10,12.25,1.59
153902,32.20,32.80,28.70,52.10,12.22,1.67
154126,32.20,32.80,28.70,52.10,12.22,1.52
154349,32.20,32.80,28.70,52.10,12.25,1.59
154573,32.20,32.80,28.70,52.10,12.25,1.59
154804,32.30,32.60,28.80,52.00,12.08,1.59
155028,32.30,32.60,28.80,52.00,12.25,1.52
155251,32.30,32.60,28.80,52.00,12.25,1.59
155475,32.30,32.60,28.80,52.00,12.22,1.52
155700,32.30,32.60,28.80,52.00,12.25,1.67
155923,32.30,32.60,28.80,52.00,12.25,1.59
156147,32.30,32.60,28.80,52.00,12.25,1.52
156374,32.30,32.60,28.80,52.00,12.25,1.59
156598,32.30,32.60,28.80,52.00,12.25,1.59
156829,32.40,32.30,28.80,51.90,12.05,1.67
157053,32.40,32.30,28.80,51.90,12.27,1.67
157304,32.40,32.30,28.80,51.90,12.25,1.52
157529,32.40,32.30,28.80,51.90,12.22,1.59
157752,32.40,32.30,28.80,51.90,12.25,1.59
157976,32.40,32.30,28.80,51.90,12.25,1.59
158200,32.40,32.30,28.80,51.90,12.27,1.59
158424,32.40,32.30,28.80,51.90,12.30,1.67
158648,32.40,32.30,28.80,51.90,12.25,1.52
158878,32.50,32.20,28.90,51.80,12.08,1.59
159105,32.50,32.20,28.90,51.80,12.27,1.59
159329,32.50,32.20,28.90,51.80,12.25,1.52
159553,32.50,32.20,28.90,51.80,12.22,1.52
159776,32.50,32.20,28.90,51.80,12.25,1.59
160001,32.50,32.20,28.90,51.80,12.25,1.59
160225,32.50,32.20,28.90,51.80,12.22,1.52
160448,32.50,32.20,28.90,51.80,12.22,1.59
160672,32.50,32.20,28.90,51.80,12.22,1.59
160905,32.60,32.00,28.90,51.70,12.08,1.59
161128,32.60,32.00,28.90,51.70,12.25,1.59
161352,32.60,32.00,28.90,51.70,12.25,1.52
161576,32.60,32.00,28.90,51.70,12.22,1.59
161803,32.60,32.00,28.90,51.70,12.22,1.67
162027,32.60,32.00,28.90,51.70,12.25,1.67
162250,32.60,32.00,28.90,51.70,12.27,1.52
162475,32.60,32.00,28.90,51.70,12.25,1.67
162699,32.60,32.00,28.90,51.70,12.25,1.59
162958,32.70,31.80,29.00,51.60,12.05,1.59
163181,32.70,31.80,29.00,51.60,12.27,1.52
163405,32.70,31.80,29.00,51.60,12.27,1.67
163630,32.70,31.80,29.00,51.60,12.22,1.59
163853,32.70,31.80,29.00,51.60,12.25,1.67
164077,32.70,31.80,29.00,51.60,12.25,1.59
164301,32.70,31.80,29.00,51.60,12.27,1.59
164528,32.70,31.80,29.00,51.60,12.27,1.59
164752,32.70,31.80,29.00,51.60,12.25,1.59
164983,32.80,31.50,29.00,51.50,12.03,1.67
165207,32.80,31.50,29.00,51.50,12.27,1.59
165431,32.80,31.50,29.00,51.50,12.25,1.59
165655,32.80,31.50,29.00,51.50,12.22,1.67
165878,32.80,31.50,29.00,51.50,12.25,1.67
166103,32.80,31.50,29.00,51.50,12.25,1.67
166327,32.80,31.50,29.00,51.50,12.25,1.59
166550,32.80,31.50,29.00,51.50,12.25,1.67
166774,32.80,31.50,29.00,51.50,12.22,1.74
167006,32.80,31.40,29.10,51.50,12.08,1.67
167232,32.80,31.40,29.10,51.50,12.27,1.59
167456,32.80,31.40,29.10,51.50,12.25,1.59
167680,32.80,31.40,29.10,51.50,12.25,1.59
167904,32.80,31.40,29.10,51.50,12.22,1.59
168128,32.80,31.40,29.10,51.50,12.25,1.59
168351,32.80,31.40,29.10,51.50,12.25,1.67
168603,32.80,31.40,29.10,51.50,12.22,1.59
168827,32.80,31.40,29.10,51.50,12.25,1.59
169058,32.90,31.20,29.10,51.30,12.08,1.74
169282,32.90,31.20,29.10,51.30,12.27,1.59
169505,32.90,31.20,29.10,51.30,12.27,1.67
169730,32.90,31.20,29.10,51.30,12.25,1.59
169957,32.90,31.20,29.10,51.30,12.22,1.59
170180,32.90,31.20,29.10,51.30,12.25,1.59
170404,32.90,31.20,29.10,51.30,12.25,1.59
170629,32.90,31.20,29.10,51.30,12.25,1.59
170852,32.90,31.20,29.10,51.30,12.27,1.67
171082,33.10,31.00,29.20,51.20,12.08,1.67
171307,33.10,31.00,29.20,51.20,12.27,1.59
171531,33.10,31.00,29.20,51.20,12.25,1.59
171754,33.10,31.00,29.20,51.20,12.22,1.59
171978,33.10,31.00,29.20,51.20,12.27,1.52
172203,33.10,31.00,29.20,51.20,12.25,1.59
172426,33.10,31.00,29.20,51.20,12.27,1.67
172653,33.10,31.00,29.20,51.20,12.27,1.59
172876,33.10,31.00,29.20,51.20,12.27,1.67
173108,33.10,30.80,29.20,51.10,12.05,1.67
173331,33.10,30.80,29.20,51.10,12.27,1.52
173555,33.10,30.80,29.20,51.10,12.22,1.59
173778,33.10,30.80,29.20,51.10,12.25,1.52
174003,33.10,30.80,29.20,51.10,12.22,1.59
174256,33.10,30.80,29.20,51.10,12.25,1.59
174480,33.10,30.80,29.20,51.10,12.25,1.59
174703,33.10,30.80,29.20,51.10,12.27,1.59
174927,33.10,30.80,29.20,51.10,12.25,1.59
175159,33.20,30.60,29.30,51.00,12.05,1.67
175395,33.20,30.60,29.30,51.00,12.27,1.59
175622,33.20,30.60,29.30,51.00,12.27,1.59
175848,33.20,30.60,29.30,51.00,12.25,1.59
176074,33.20,30.60,29.30,51.00,12.22,1.59
176301,33.20,30.60,29.30,51.00,12.25,1.59
176527,33.20,30.60,29.30,51.00,12.25,1.67
176753,33.20,30.60,29.30,51.00,12.22,1.59
176979,33.20,30.60,29.30,51.00,12.25,1.67
177212,33.30,30.30,29.30,50.90,12.05,1.59
177438,33.30,30.30,29.30,50.90,12.27,1.59
177665,33.30,30.30,29.30,50.90,12.25,1.67
177891,33.30,30.30,29.30,50.90,12.22,1.67
178120,33.30,30.30,29.30,50.90,12.25,1.52
178347,33.30,30.30,29.30,50.90,12.25,1.67
178573,33.30,30.30,29.30,50.90,12.22,1.59
178799,33.30,30.30,29.30,50.90,12.22,1.52
179025,33.30,30.30,29.30,50.90,12.25,1.52
179258,33.40,30.10,29.40,50.80,12.05,1.67
179484,33.40,30.10,29.40,50.80,12.25,1.59
179738,33.40,30.10,29.40,50.80,12.25,1.52
179964,33.40,30.10,29.40,50.80,12.22,1.59
180191,33.40,30.10,29.40,50.80,12.25,1.59
180417,33.40,30.10,29.40,50.80,12.27,1.59
180643,33.40,30.10,29.40,50.80,12.22,1.59
180872,33.40,30.10,29.40,50.80,12.25,1.59
181098,33.40,30.10,29.40,50.80,12.25,1.59
181331,33.50,29.90,29.40,50.70,12.08,1.67
181558,33.50,29.90,29.40,50.70,12.27,1.67
181784,33.50,29.90,29.40,50.70,12.22,1.67
182009,33.50,29.90,29.40,50.70,12.22,1.59
182236,33.50,29.90,29.40,50.70,12.22,1.59
182462,33.50,29.90,29.40,50.70,12.25,1.59
182688,33.50,29.90,29.40,50.70,12.27,1.67
182915,33.50,29.90,29.40,50.70,12.27,1.67
183141,33.50,29.90,29.40,50.70,12.27,1.59
183373,33.60,29.90,29.50,50.60,12.05,1.67
183598,33.60,29.90,29.50,50.60,12.25,1.67
183824,33.60,29.90,29.50,50.60,12.22,1.59
184050,33.60,29.90,29.50,50.60,12.25,1.67
184276,33.60,29.90,29.50,50.60,12.22,1.67
184503,33.60,29.90,29.50,50.60,12.22,1.59
184729,33.60,29.90,29.50,50.60,12.25,1.59
184955,33.60,29.90,29.50,50.60,12.25,1.59
185182,33.60,29.90,29.50,50.60,12.27,1.67
185414,33.70,29.90,29.50,50.50,12.05,1.59
185669,33.70,29.90,29.50,50.50,12.27,1.59
185895,33.70,29.90,29.50,50.50,12.22,1.59
186125,33.70,29.90,29.50,50.50,12.25,1.67
186350,33.70,29.90,29.50,50.50,12.22,1.59
186576,33.70,29.90,29.50,50.50,12.25,1.59
186803,33.70,29.90,29.50,50.50,12.22,1.59
187029,33.70,29.90,29.50,50.50,12.22,1.59
187255,33.70,29.90,29.50,50.50,12.22,1.52
187488,33.70,29.90,29.60,50.40,12.05,1.59
187714,33.70,29.90,29.60,50.40,12.27,1.59
187940,33.70,29.90,29.60,50.40,12.25,1.59
188167,33.70,29.90,29.60,50.40,12.25,1.59
188393,33.70,29.90,29.60,50.40,12.25,1.52
188619,33.70,29.90,29.60,50.40,12.22,1.67
188848,33.70,29.90,29.60,50.40,12.25,1.67
189074,33.70,29.90,29.60,50.40,12.30,1.59
189300,33.70,29.90,29.60,50.40,12.22,1.59
189534,33.80,29.90,29.60,50.20,12.08,1.67
189759,33.80,29.90,29.60,50.20,12.27,1.59
189985,33.80,29.90,29.60,50.20,12.25,1.74
190212,33.80,29.90,29.60,50.20,12.25,1.67
190438,33.80,29.90,29.60,50.20,12.27,1.67
190664,33.80,29.90,29.60,50.20,12.25,1.67
190891,33.80,29.90,29.60,50.20,12.22,1.59
191147,33.80,29.90,29.60,50.20,12.27,1.59
191373,33.80,29.90,29.60,50.20,12.22,1.59
191608,33.90,29.70,29.70,50.20,12.03,1.67
191835,33.90,29.70,29.70,50.20,12.27,1.59
192060,33.90,29.70,29.70,50.20,12.25,1.59
192286,33.90,29.70,29.70,50.20,12.25,1.67
192513,33.90,29.70,29.70,50.20,12.25,1.59
192739,33.90,29.70,29.70,50.20,12.25,1.59
192965,33.90,29.70,29.70,50.20,12.22,1.59
193191,33.90,29.70,29.70,50.20,12.22,1.59
193418,33.90,29.70,29.70,50.20,12.25,1.59
193650,34.00,29.50,29.80,50.10,12.05,1.74
193876,34.00,29.50,29.80,50.10,12.27,1.59
194103,34.00,29.50,29.80,50.10,12.22,1.67
194331,34.00,29.50,29.80,50.10,12.25,1.59
194557,34.00,29.50,29.80,50.10,12.22,1.67
194784,34.00,29.50,29.80,50.10,12.25,1.59
195010,34.00,29.50,29.80,50.10,12.25,1.67
195236,34.00,29.50,29.80,50.10,12.25,1.59
195463,34.00,29.50,29.80,50.10,12.27,1.59
195696,34.10,29.30,29.80,50.00,12.05,1.74
195922,34.10,29.30,29.80,50.00,12.25,1.59
196149,34.10,29.30,29.80,50.00,12.25,1.59
196375,34.10,29.30,29.80,50.00,12.22,1.59
196601,34.10,29.30,29.80,50.00,12.25,1.59
196856,34.10,29.30,29.80,50.00,12.25,1.59
197085,34.10,29.30,29.80,50.00,12.25,1.59
197311,34.10,29.30,29.80,50.00,12.25,1.52
197537,34.10,29.30,29.80,50.00,12.25,1.67
197770,34.20,29.20,29.80,49.80,12.08,1.74
197996,34.20,29.20,29.80,49.80,12.27,1.59
198222,34.20,29.20,29.80,49.80,12.25,1.59
198449,34.20,29.20,29.80,49.80,12.25,1.59
198675,34.20,29.20,29.80,49.80,12.25,1.59
198901,34.20,29.20,29.80,49.80,12.22,1.67
199128,34.20,29.20,29.80,49.80,12.25,1.59
199354,34.20,29.20,29.80,49.80,12.22,1.59
199580,34.20,29.20,29.80,49.80,12.22,1.67
199816,34.30,29.10,29.90,49.80,12.05,1.74
200042,34.30,29.10,29.90,49.80,12.25,1.59
200268,34.30,29.10,29.90,49.80,12.25,1.67
200495,34.30,29.10,29.90,49.80,12.25,1.59
200721,34.30,29.10,29.90,49.80,12.25,1.59
200947,34.30,29.10,29.90,49.80,12.25,1.59
201174,34.30,29.10,29.90,49.80,12.25,1.67
201400,34.30,29.10,29.90,49.80,12.27,1.67
201625,34.30,29.10,29.90,49.80,12.22,1.67
201859,34.30,28.90,29.90,49.60,12.05,1.74
202085,34.30,28.90,29.90,49.60,12.27,1.59
202352,34.30,28.90,29.90,49.60,12.27,1.67
202582,34.30,28.90,29.90,49.60,12.25,1.59
202807,34.30,28.90,29.90,49.60,12.25,1.59
203033,34.30,28.90,29.90,49.60,12.22,1.59
203259,34.30,28.90,29.90,49.60,12.25,1.59
203486,34.30,28.90,29.90,49.60,12.25,1.59
203712,34.30,28.90,29.90,49.60,12.25,1.59
203944,34.40,28.80,30.00,49.60,12.08,1.67
204171,34.40,28.80,30.00,49.60,12.27,1.67
204397,34.40,28.80,30.00,49.60,12.22,1.59
204623,34.40,28.80,30.00,49.60,12.22,1.67
204850,34.40,28.80,30.00,49.60,12.25,1.59
205076,34.40,28.80,30.00,49.60,12.25,1.59
205304,34.40,28.80,30.00,49.60,12.25,1.59
205531,34.40,28.80,30.00,49.60,12.30,1.59
205757,34.40,28.80,30.00,49.60,12.22,1.67
205990,34.50,28.70,30.00,49.40,12.03,1.74
206217,34.50,28.70,30.00,49.40,12.27,1.67
206442,34.50,28.70,30.00,49.40,12.22,1.59
206668,34.50,28.70,30.00,49.40,12.22,1.67
206895,34.50,28.70,30.00,49.40,12.25,1.59
207121,34.50,28.70,30.00,49.40,12.22,1.59
207347,34.50,28.70,30.00,49.40,12.22,1.59
207574,34.50,28.70,30.00,49.40,12.25,1.59
207800,34.50,28.70,30.00,49.40,12.25,1.67
208063,34.60,28.50,30.10,49.30,12.05,1.67
208289,34.60,28.50,30.10,49.30,12.25,1.59
208516,34.60,28.50,30.10,49.30,12.22,1.59
208742,34.60,28.50,30.10,49.30,12.25,1.59
208968,34.60,28.50,30.10,49.30,12.25,1.59
209195,34.60,28.50,30.10,49.30,12.27,1.67
209421,34.60,28.50,30.10,49.30,12.30,1.59
209646,34.60,28.50,30.10,49.30,12.25,1.59
209872,34.60,28.50,30.10,49.30,12.25,1.59
210106,34.70,28.40,30.20,49.20,12.05,1.67
210332,34.70,28.40,30.20,49.20,12.27,1.52
210558,34.70,28.40,30.20,49.20,12.22,1.67
210787,34.70,28.40,30.20,49.20,12.25,1.52
211013,34.70,28.40,30.20,49.20,12.22,1.67
211239,34.70,28.40,30.20,49.20,12.27,1.67
211466,34.70,28.40,30.20,49.20,12.25,1.67
211692,34.70,28.40,30.20,49.20,12.25,1.67
211917,34.70,28.40,30.20,49.20,12.25,1.59
212150,34.80,28.30,30.20,49.10,12.05,1.74
212376,34.80,28.30,30.20,49.10,12.27,1.59
212602,34.80,28.30,30.20,49.10,12.22,1.67
212829,34.80,28.30,30.20,49.10,12.25,1.74
213054,34.80,28.30,30.20,49.10,12.22,1.52
213283,34.80,28.30,30.20,49.10,12.20,1.67
213538,34.80,28.30,30.20,49.10,12.25,1.59
213765,34.80,28.30,30.20,49.10,12.25,1.67
213991,34.80,28.30,30.20,49.10,12.22,1.59
214224,34.90,28.10,30.30,49.00,12.08,1.59
214451,34.90,28.10,30.30,49.00,12.25,1.59
214677,34.90,28.10,30.30,49.00,12.20,1.52
214903,34.90,28.10,30.30,49.00,12.20,1.67
215130,34.90,28.10,30.30,49.00,12.25,1.59
215356,34.90,28.10,30.30,49.00,12.25,1.74
215582,34.90,28.10,30.30,49.00,12.22,1.59
215809,34.90,28.10,30.30,49.00,12.27,1.59
216037,34.90,28.10,30.30,49.00,12.25,1.67
216269,35.00,28.00,30.30,48.90,12.05,1.74
216496,35.00,28.00,30.30,48.90,12.25,1.59
216722,35.00,28.00,30.30,48.90,12.25,1.67
216948,35.00,28.00,30.30,48.90,12.25,1.59
217175,35.00,28.00,30.30,48.90,12.22,1.67
217401,35.00,28.00,30.30,48.90,12.22,1.67
217627,35.00,28.00,30.30,48.90,12.25,1.67
217853,35.00,28.00,30.30,48.90,12.25,1.67
218079,35.00,28.00,30.30,48.90,12.22,1.59
218313,35.00,27.80,30.40,48.80,12.05,1.59
218540,35.00,27.80,30.40,48.80,12.27,1.59
218768,35.00,27.80,30.40,48.80,12.25,1.67
219023,35.00,27.80,30.40,48.80,12.27,1.59
219248,35.00,27.80,30.40,48.80,12.22,1.59
219474,35.00,27.80,30.40,48.80,12.25,1.67
219701,35.00,27.80,30.40,48.80,12.22,1.59
219927,35.00,27.80,30.40,48.80,12.25,1.59
220153,35.00,27.80,30.40,48.80,12.25,1.67
220386,35.10,27.70,30.40,48.70,12.05,1.67
220612,35.10,27.70,30.40,48.70,12.27,1.59
220838,35.10,27.70,30.40,48.70,12.27,1.67
221065,35.10,27.70,30.40,48.70,12.25,1.67
221291,35.10,27.70,30.40,48.70,12.27,1.67
221519,35.10,27.70,30.40,48.70,12.22,1.67
221746,35.10,27.70,30.40,48.70,12.27,1.59
221972,35.10,27.70,30.40,48.70,12.22,1.59
222198,35.10,27.70,30.40,48.70,12.27,1.67
222432,35.20,27.60,30.50,48.60,12.05,1.59
222658,35.20,27.60,30.50,48.60,12.30,1.59
222884,35.20,27.60,30.50,48.60,12.22,1.59
223110,35.20,27.60,30.50,48.60,12.25,1.59
223336,35.20,27.60,30.50,48.60,12.25,1.74
223562,35.20,27.60,30.50,48.60,12.22,1.59
223789,35.20,27.60,30.50,48.60,12.25,1.59
224015,35.20,27.60,30.50,48.60,12.22,1.74
224243,35.20,27.60,30.50,48.60,12.25,1.67
224477,35.30,27.50,30.50,48.40,12.05,1.74
224732,35.30,27.50,30.50,48.40,12.25,1.59
224958,35.30,27.50,30.50,48.40,12.25,1.67
225184,35.30,27.50,30.50,48.40,12.25,1.59
225410,35.30,27.50,30.50,48.40,12.25,1.59
225636,35.30,27.50,30.50,48.40,12.25,1.59
225862,35.30,27.50,30.50,48.40,12.27,1.67
226088,35.30,27.50,30.50,48.40,12.25,1.67
226315,35.30,27.50,30.50,48.40,12.27,1.67
226547,35.30,27.30,30.60,48.40,12.08,1.74
226774,35.30,27.30,30.60,48.40,12.27,1.59
227003,35.30,27.30,30.60,48.40,12.25,1.59
227228,35.30,27.30,30.60,48.40,12.25,1.67
227454,35.30,27.30,30.60,48.40,12.27,1.59
227681,35.30,27.30,30.60,48.40,12.22,1.59
227907,35.30,27.30,30.60,48.40,12.25,1.59
228133,35.30,27.30,30.60,48.40,12.27,1.67
228360,35.30,27.30,30.60,48.40,12.25,1.67
228593,35.40,27.20,30.70,48.30,12.08,1.67
228819,35.40,27.20,30.70,48.30,12.27,1.67
229046,35.40,27.20,30.70,48.30,12.22,1.67
229272,35.40,27.20,30.70,48.30,12.27,1.59
229498,35.40,27.20,30.70,48.30,12.27,1.59
229727,35.40,27.20,30.70,48.30,12.25,1.59
229953,35.40,27.20,30.70,48.30,12.25,1.59
230208,35.40,27.20,30.70,48.30,12.22,1.67
230434,35.40,27.20,30.70,48.30,12.25,1.59
230668,35.50,27.10,30.70,48.10,12.08,1.67
230894,35.50,27.10,30.70,48.10,12.30,1.67
231120,35.50,27.10,30.70,48.10,12.27,1.67
231346,35.50,27.10,30.70,48.10,12.25,1.59
231572,35.50,27.10,30.70,48.10,12.25,1.59
231798,35.50,27.10,30.70,48.10,12.27,1.59
232025,35.50,27.10,30.70,48.10,12.25,1.67
232251,35.50,27.10,30.70,48.10,12.27,1.59
232479,35.50,27.10,30.70,48.10,12.22,1.59
232713,35.60,26.90,30.80,48.00,12.05,1.67
232938,35.60,26.90,30.80,48.00,12.25,1.52
233164,35.60,26.90,30.80,48.00,12.25,1.67
233391,35.60,26.90,30.80,48.00,12.27,1.52
233617,35.60,26.90,30.80,48.00,12.25,1.59
233843,35.60,26.90,30.80,48.00,12.27,1.67
234068,35.60,26.90,30.80,48.00,12.25,1.67
234295,35.60,26.90,30.80,48.00,12.22,1.59
234521,35.60,26.90,30.80,48.00,12.22,1.74
234755,35.70,26.80,30.80,47.90,12.05,1.59
234980,35.70,26.80,30.80,47.90,12.27,1.59
235209,35.70,26.80,30.80,47.90,12.27,1.67
235436,35.70,26.80,30.80,47.90,12.22,1.59
235661,35.70,26.80,30.80,47.90,12.25,1.74
235916,35.70,26.80,30.80,47.90,12.22,1.59
236142,35.70,26.80,30.80,47.90,12.25,1.67
236368,35.70,26.80,30.80,47.90,12.22,1.59
236595,35.70,26.80,30.80,47.90,12.22,1.67
236828,35.70,26.60,30.80,47.80,12.05,1.67
